[14809]: {'stabilizer.yaw': -0.17358747124671936, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1381.0, 'hotpatch.context_switches': 116841.0, 'hotpatch.measure_time': 33609480.0}
[14819]: {'stabilizer.yaw': -0.1732298880815506, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1382.0, 'hotpatch.context_switches': 116934.0, 'hotpatch.measure_time': 33636392.0}
[14829]: {'stabilizer.yaw': -0.17507462203502655, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1383.0, 'hotpatch.context_switches': 117025.0, 'hotpatch.measure_time': 33662476.0}
[14839]: {'stabilizer.yaw': -0.17554987967014313, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1384.0, 'hotpatch.context_switches': 117119.0, 'hotpatch.measure_time': 33689672.0}
[14849]: {'stabilizer.yaw': -0.17514584958553314, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1385.0, 'hotpatch.context_switches': 117210.0, 'hotpatch.measure_time': 33715760.0}
[14859]: {'stabilizer.yaw': -0.17392945289611816, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1386.0, 'hotpatch.context_switches': 117303.0, 'hotpatch.measure_time': 33742672.0}
[14869]: {'stabilizer.yaw': -0.17608307301998138, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1387.0, 'hotpatch.context_switches': 117394.0, 'hotpatch.measure_time': 33769024.0}
[14879]: {'stabilizer.yaw': -0.17530517280101776, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1388.0, 'hotpatch.context_switches': 117487.0, 'hotpatch.measure_time': 33795936.0}
[14889]: {'stabilizer.yaw': -0.17359165847301483, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1389.0, 'hotpatch.context_switches': 117580.0, 'hotpatch.measure_time': 33822864.0}
[14899]: {'stabilizer.yaw': -0.17378932237625122, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1390.0, 'hotpatch.context_switches': 117675.0, 'hotpatch.measure_time': 33850360.0}
[14909]: {'stabilizer.yaw': -0.174789696931839, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1391.0, 'hotpatch.context_switches': 117766.0, 'hotpatch.measure_time': 33876728.0}
[14919]: {'stabilizer.yaw': -0.17461256682872772, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1392.0, 'hotpatch.context_switches': 117859.0, 'hotpatch.measure_time': 33903600.0}
[14929]: {'stabilizer.yaw': -0.17482523620128632, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1393.0, 'hotpatch.context_switches': 117950.0, 'hotpatch.measure_time': 33929896.0}
[14939]: {'stabilizer.yaw': -0.17523977160453796, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1394.0, 'hotpatch.context_switches': 118043.0, 'hotpatch.measure_time': 33956764.0}
[14949]: {'stabilizer.yaw': -0.17485837638378143, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1395.0, 'hotpatch.context_switches': 118134.0, 'hotpatch.measure_time': 33983040.0}
[14959]: {'stabilizer.yaw': -0.17609792947769165, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1396.0, 'hotpatch.context_switches': 118227.0, 'hotpatch.measure_time': 34009864.0}
[14969]: {'stabilizer.yaw': -0.17640282213687897, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1397.0, 'hotpatch.context_switches': 118316.0, 'hotpatch.measure_time': 34035584.0}
[14979]: {'stabilizer.yaw': -0.1767781525850296, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1398.0, 'hotpatch.context_switches': 118406.0, 'hotpatch.measure_time': 34061604.0}
[14989]: {'stabilizer.yaw': -0.17504508793354034, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1399.0, 'hotpatch.context_switches': 118496.0, 'hotpatch.measure_time': 34087620.0}
[14999]: {'stabilizer.yaw': -0.1750982105731964, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1400.0, 'hotpatch.context_switches': 118591.0, 'hotpatch.measure_time': 34115040.0}
[15009]: {'stabilizer.yaw': -0.17461830377578735, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1401.0, 'hotpatch.context_switches': 118680.0, 'hotpatch.measure_time': 34140488.0}
[15019]: {'stabilizer.yaw': -0.1753622591495514, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1402.0, 'hotpatch.context_switches': 118773.0, 'hotpatch.measure_time': 34167320.0}
[15029]: {'stabilizer.yaw': -0.1746213138103485, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1403.0, 'hotpatch.context_switches': 118864.0, 'hotpatch.measure_time': 34193560.0}
[15039]: {'stabilizer.yaw': -0.17481286823749542, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1404.0, 'hotpatch.context_switches': 118957.0, 'hotpatch.measure_time': 34220340.0}
[15049]: {'stabilizer.yaw': -0.17397494614124298, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1405.0, 'hotpatch.context_switches': 119047.0, 'hotpatch.measure_time': 34246272.0}
[15059]: {'stabilizer.yaw': -0.1742251217365265, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1406.0, 'hotpatch.context_switches': 119142.0, 'hotpatch.measure_time': 34273512.0}
[15069]: {'stabilizer.yaw': -0.17456577718257904, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1407.0, 'hotpatch.context_switches': 119233.0, 'hotpatch.measure_time': 34299408.0}
[15079]: {'stabilizer.yaw': -0.17452313005924225, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1408.0, 'hotpatch.context_switches': 119326.0, 'hotpatch.measure_time': 34326120.0}
[15089]: {'stabilizer.yaw': -0.17340150475502014, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1409.0, 'hotpatch.context_switches': 119419.0, 'hotpatch.measure_time': 34352848.0}
[15099]: {'stabilizer.yaw': -0.17362692952156067, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1410.0, 'hotpatch.context_switches': 119514.0, 'hotpatch.measure_time': 34380136.0}
[15109]: {'stabilizer.yaw': -0.1739831268787384, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1411.0, 'hotpatch.context_switches': 119605.0, 'hotpatch.measure_time': 34406288.0}
[15119]: {'stabilizer.yaw': -0.1744372546672821, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1412.0, 'hotpatch.context_switches': 119698.0, 'hotpatch.measure_time': 34432992.0}
[15129]: {'stabilizer.yaw': -0.175013467669487, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1413.0, 'hotpatch.context_switches': 119789.0, 'hotpatch.measure_time': 34459160.0}
[15139]: {'stabilizer.yaw': -0.17434754967689514, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1414.0, 'hotpatch.context_switches': 119882.0, 'hotpatch.measure_time': 34485828.0}
[15149]: {'stabilizer.yaw': -0.17526185512542725, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1415.0, 'hotpatch.context_switches': 119973.0, 'hotpatch.measure_time': 34511928.0}
[15159]: {'stabilizer.yaw': -0.17571794986724854, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1416.0, 'hotpatch.context_switches': 120066.0, 'hotpatch.measure_time': 34538572.0}
[15169]: {'stabilizer.yaw': -0.17620277404785156, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1417.0, 'hotpatch.context_switches': 120157.0, 'hotpatch.measure_time': 34564648.0}
[15179]: {'stabilizer.yaw': -0.1766868531703949, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1418.0, 'hotpatch.context_switches': 120250.0, 'hotpatch.measure_time': 34591320.0}
[15189]: {'stabilizer.yaw': -0.1766703873872757, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1419.0, 'hotpatch.context_switches': 120340.0, 'hotpatch.measure_time': 34617152.0}
[15199]: {'stabilizer.yaw': -0.17643818259239197, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1420.0, 'hotpatch.context_switches': 120431.0, 'hotpatch.measure_time': 34643324.0}
[15209]: {'stabilizer.yaw': -0.17495417594909668, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1422.0, 'hotpatch.context_switches': 120521.0, 'hotpatch.measure_time': 34669488.0}
[15219]: {'stabilizer.yaw': -0.17593440413475037, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1423.0, 'hotpatch.context_switches': 120615.0, 'hotpatch.measure_time': 34696312.0}
[15229]: {'stabilizer.yaw': -0.17617227137088776, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1424.0, 'hotpatch.context_switches': 120704.0, 'hotpatch.measure_time': 34721668.0}
[15239]: {'stabilizer.yaw': -0.17650845646858215, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1425.0, 'hotpatch.context_switches': 120797.0, 'hotpatch.measure_time': 34748156.0}
[15249]: {'stabilizer.yaw': -0.17716316878795624, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1426.0, 'hotpatch.context_switches': 120888.0, 'hotpatch.measure_time': 34774320.0}
[15259]: {'stabilizer.yaw': -0.1771274209022522, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1427.0, 'hotpatch.context_switches': 120981.0, 'hotpatch.measure_time': 34801060.0}
[15269]: {'stabilizer.yaw': -0.17872938513755798, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1428.0, 'hotpatch.context_switches': 121073.0, 'hotpatch.measure_time': 34827508.0}
[15279]: {'stabilizer.yaw': -0.17810100317001343, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1429.0, 'hotpatch.context_switches': 121166.0, 'hotpatch.measure_time': 34854248.0}
[15289]: {'stabilizer.yaw': -0.17807850241661072, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1430.0, 'hotpatch.context_switches': 121259.0, 'hotpatch.measure_time': 34880916.0}
[15299]: {'stabilizer.yaw': -0.17905975878238678, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1431.0, 'hotpatch.context_switches': 121354.0, 'hotpatch.measure_time': 34907936.0}
[15309]: {'stabilizer.yaw': -0.17918021976947784, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1432.0, 'hotpatch.context_switches': 121445.0, 'hotpatch.measure_time': 34934088.0}
[15319]: {'stabilizer.yaw': -0.17980128526687622, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1433.0, 'hotpatch.context_switches': 121538.0, 'hotpatch.measure_time': 34960812.0}
[15329]: {'stabilizer.yaw': -0.1789744645357132, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1434.0, 'hotpatch.context_switches': 121629.0, 'hotpatch.measure_time': 34986960.0}
[15339]: {'stabilizer.yaw': -0.17992235720157623, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1435.0, 'hotpatch.context_switches': 121722.0, 'hotpatch.measure_time': 35013684.0}
[15349]: {'stabilizer.yaw': -0.17963649332523346, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1436.0, 'hotpatch.context_switches': 121813.0, 'hotpatch.measure_time': 35039832.0}
[15359]: {'stabilizer.yaw': -0.17875216901302338, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1437.0, 'hotpatch.context_switches': 121906.0, 'hotpatch.measure_time': 35066560.0}
[15369]: {'stabilizer.yaw': -0.17891095578670502, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1438.0, 'hotpatch.context_switches': 121997.0, 'hotpatch.measure_time': 35092712.0}
[15379]: {'stabilizer.yaw': -0.17948347330093384, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1439.0, 'hotpatch.context_switches': 122090.0, 'hotpatch.measure_time': 35119440.0}
[15389]: {'stabilizer.yaw': -0.17934268712997437, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1440.0, 'hotpatch.context_switches': 122183.0, 'hotpatch.measure_time': 35146116.0}
[15399]: {'stabilizer.yaw': -0.17959345877170563, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1441.0, 'hotpatch.context_switches': 122278.0, 'hotpatch.measure_time': 35173368.0}
[15409]: {'stabilizer.yaw': -0.18159912526607513, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1442.0, 'hotpatch.context_switches': 122369.0, 'hotpatch.measure_time': 35199520.0}
[15419]: {'stabilizer.yaw': -0.18264667689800262, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1443.0, 'hotpatch.context_switches': 122462.0, 'hotpatch.measure_time': 35226248.0}
[15429]: {'stabilizer.yaw': -0.18352186679840088, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1444.0, 'hotpatch.context_switches': 122553.0, 'hotpatch.measure_time': 35252404.0}
[15439]: {'stabilizer.yaw': -0.18442530930042267, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1445.0, 'hotpatch.context_switches': 122645.0, 'hotpatch.measure_time': 35278892.0}
[15449]: {'stabilizer.yaw': -0.1858813762664795, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1446.0, 'hotpatch.context_switches': 122736.0, 'hotpatch.measure_time': 35305048.0}
[15459]: {'stabilizer.yaw': -0.18604159355163574, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1447.0, 'hotpatch.context_switches': 122828.0, 'hotpatch.measure_time': 35331536.0}
[15469]: {'stabilizer.yaw': -0.1849728673696518, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1448.0, 'hotpatch.context_switches': 122919.0, 'hotpatch.measure_time': 35357696.0}
[15479]: {'stabilizer.yaw': -0.18527325987815857, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1449.0, 'hotpatch.context_switches': 123011.0, 'hotpatch.measure_time': 35384184.0}
[15489]: {'stabilizer.yaw': -0.18615636229515076, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1450.0, 'hotpatch.context_switches': 123104.0, 'hotpatch.measure_time': 35410872.0}
[15499]: {'stabilizer.yaw': -0.1859094500541687, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1451.0, 'hotpatch.context_switches': 123198.0, 'hotpatch.measure_time': 35437880.0}
[15509]: {'stabilizer.yaw': -0.18502262234687805, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1452.0, 'hotpatch.context_switches': 123289.0, 'hotpatch.measure_time': 35464036.0}
[15519]: {'stabilizer.yaw': -0.18641403317451477, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1453.0, 'hotpatch.context_switches': 123381.0, 'hotpatch.measure_time': 35490524.0}
[15529]: {'stabilizer.yaw': -0.18612004816532135, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1454.0, 'hotpatch.context_switches': 123472.0, 'hotpatch.measure_time': 35516676.0}
[15539]: {'stabilizer.yaw': -0.18735359609127045, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1455.0, 'hotpatch.context_switches': 123565.0, 'hotpatch.measure_time': 35543440.0}
[15549]: {'stabilizer.yaw': -0.1874273121356964, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1456.0, 'hotpatch.context_switches': 123656.0, 'hotpatch.measure_time': 35569592.0}
[15559]: {'stabilizer.yaw': -0.18759214878082275, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1457.0, 'hotpatch.context_switches': 123749.0, 'hotpatch.measure_time': 35596376.0}
[15569]: {'stabilizer.yaw': -0.18738733232021332, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1458.0, 'hotpatch.context_switches': 123840.0, 'hotpatch.measure_time': 35622532.0}
[15579]: {'stabilizer.yaw': -0.1875632107257843, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1459.0, 'hotpatch.context_switches': 123933.0, 'hotpatch.measure_time': 35649304.0}
[15589]: {'stabilizer.yaw': -0.18780766427516937, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1460.0, 'hotpatch.context_switches': 124026.0, 'hotpatch.measure_time': 35675980.0}
[15599]: {'stabilizer.yaw': -0.18700458109378815, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1461.0, 'hotpatch.context_switches': 124121.0, 'hotpatch.measure_time': 35703252.0}
[15609]: {'stabilizer.yaw': -0.18629424273967743, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1462.0, 'hotpatch.context_switches': 124212.0, 'hotpatch.measure_time': 35729384.0}
[15619]: {'stabilizer.yaw': -0.18673032522201538, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1463.0, 'hotpatch.context_switches': 124305.0, 'hotpatch.measure_time': 35756112.0}
[15629]: {'stabilizer.yaw': -0.18632416427135468, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1464.0, 'hotpatch.context_switches': 124396.0, 'hotpatch.measure_time': 35782208.0}
[15639]: {'stabilizer.yaw': -0.18651188910007477, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1465.0, 'hotpatch.context_switches': 124489.0, 'hotpatch.measure_time': 35808916.0}
[15649]: {'stabilizer.yaw': -0.18504509329795837, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1466.0, 'hotpatch.context_switches': 124578.0, 'hotpatch.measure_time': 35834512.0}
[15659]: {'stabilizer.yaw': -0.18570813536643982, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1467.0, 'hotpatch.context_switches': 124669.0, 'hotpatch.measure_time': 35860692.0}
[15669]: {'stabilizer.yaw': -0.1879253387451172, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1468.0, 'hotpatch.context_switches': 124757.0, 'hotpatch.measure_time': 35885964.0}
[15679]: {'stabilizer.yaw': -0.1873934417963028, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1469.0, 'hotpatch.context_switches': 124848.0, 'hotpatch.measure_time': 35912088.0}
[15689]: {'stabilizer.yaw': -0.18756727874279022, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1470.0, 'hotpatch.context_switches': 124937.0, 'hotpatch.measure_time': 35937640.0}
[15699]: {'stabilizer.yaw': -0.18747247755527496, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1471.0, 'hotpatch.context_switches': 125029.0, 'hotpatch.measure_time': 35964028.0}
[15709]: {'stabilizer.yaw': -0.18734793365001678, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1472.0, 'hotpatch.context_switches': 125117.0, 'hotpatch.measure_time': 35989284.0}
[15719]: {'stabilizer.yaw': -0.18742574751377106, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1473.0, 'hotpatch.context_switches': 125208.0, 'hotpatch.measure_time': 36015380.0}
[15729]: {'stabilizer.yaw': -0.18901273608207703, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1474.0, 'hotpatch.context_switches': 125296.0, 'hotpatch.measure_time': 36040640.0}
[15739]: {'stabilizer.yaw': -0.1887441724538803, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1475.0, 'hotpatch.context_switches': 125386.0, 'hotpatch.measure_time': 36066472.0}
[15749]: {'stabilizer.yaw': -0.18839843571186066, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1476.0, 'hotpatch.context_switches': 125474.0, 'hotpatch.measure_time': 36091736.0}
[15759]: {'stabilizer.yaw': -0.18920987844467163, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1478.0, 'hotpatch.context_switches': 125566.0, 'hotpatch.measure_time': 36118344.0}
[15769]: {'stabilizer.yaw': -0.18810652196407318, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1479.0, 'hotpatch.context_switches': 125658.0, 'hotpatch.measure_time': 36144496.0}
[15779]: {'stabilizer.yaw': 0.18873430788516998, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1480.0, 'hotpatch.context_switches': 125747.0, 'hotpatch.measure_time': 36169776.0}
[15789]: {'stabilizer.yaw': 0.18825651705265045, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1481.0, 'hotpatch.context_switches': 125840.0, 'hotpatch.measure_time': 36196252.0}
[15799]: {'stabilizer.yaw': 0.19009774923324585, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1482.0, 'hotpatch.context_switches': 125935.0, 'hotpatch.measure_time': 36223544.0}
[15809]: {'stabilizer.yaw': 0.19018219411373138, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1483.0, 'hotpatch.context_switches': 126026.0, 'hotpatch.measure_time': 36249672.0}
[15819]: {'stabilizer.yaw': 0.1901109665632248, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1484.0, 'hotpatch.context_switches': 126120.0, 'hotpatch.measure_time': 36276664.0}
[15829]: {'stabilizer.yaw': 0.19111086428165436, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1485.0, 'hotpatch.context_switches': 126211.0, 'hotpatch.measure_time': 36302828.0}
[15839]: {'stabilizer.yaw': 0.19033382833003998, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1486.0, 'hotpatch.context_switches': 126304.0, 'hotpatch.measure_time': 36329588.0}
[15849]: {'stabilizer.yaw': 0.19137977063655853, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1487.0, 'hotpatch.context_switches': 126395.0, 'hotpatch.measure_time': 36355508.0}
[15859]: {'stabilizer.yaw': 0.19020302593708038, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1488.0, 'hotpatch.context_switches': 126488.0, 'hotpatch.measure_time': 36382284.0}
[15869]: {'stabilizer.yaw': 0.19097702205181122, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1489.0, 'hotpatch.context_switches': 126579.0, 'hotpatch.measure_time': 36408464.0}
[15879]: {'stabilizer.yaw': 0.19047217071056366, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1490.0, 'hotpatch.context_switches': 126672.0, 'hotpatch.measure_time': 36435216.0}
[15889]: {'stabilizer.yaw': 0.19151578843593597, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1491.0, 'hotpatch.context_switches': 126765.0, 'hotpatch.measure_time': 36461936.0}
[15899]: {'stabilizer.yaw': 0.1903184950351715, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1492.0, 'hotpatch.context_switches': 126860.0, 'hotpatch.measure_time': 36489216.0}
[15909]: {'stabilizer.yaw': 0.1893770843744278, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1493.0, 'hotpatch.context_switches': 126951.0, 'hotpatch.measure_time': 36515540.0}
[15919]: {'stabilizer.yaw': 0.1900600641965866, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1494.0, 'hotpatch.context_switches': 127044.0, 'hotpatch.measure_time': 36542436.0}
[15929]: {'stabilizer.yaw': 0.19093184173107147, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1495.0, 'hotpatch.context_switches': 127135.0, 'hotpatch.measure_time': 36568708.0}
